181,91,182,91,91,91,91,181,180,181,182,182,180,180,181,180,181,91,182,182,180,180,180,181,181,91,180,182,181,182,91,181,182,91,91,181,91,180,182,181,182,168,115,188,185,184,94,184,129,113,-1,72,73,74,-1,-1,-1,-1,75,167,185,183,185,183,185,184,184,185,185,184,94,132,180,182,91,162,74,-1,-1,-1,-1,-1,90,181,144,72,163,74,90,180,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,94,94,183,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,89,-1
91,182,180,182,91,182,181,181,182,180,182,91,180,180,181,181,180,91,181,181,181,91,182,182,181,182,180,181,180,182,182,91,91,180,91,180,181,182,91,91,180,180,91,168,115,115,115,188,165,80,74,146,91,92,72,74,-1,-1,93,94,183,185,185,185,94,94,183,184,94,183,185,187,169,91,91,180,162,74,-1,-1,72,74,146,126,110,146,181,92,108,127,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,184,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,35,-1
180,182,91,181,180,182,91,181,180,180,181,182,181,180,181,181,181,181,182,91,91,180,181,182,180,91,181,181,181,182,180,91,91,91,181,181,181,181,180,182,180,182,180,180,181,182,182,168,115,133,92,108,109,110,108,110,72,74,111,131,183,185,183,183,183,184,183,183,94,184,184,184,132,91,91,180,180,162,163,74,108,110,108,110,72,164,182,92,72,73,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,35,-1
180,181,180,181,180,182,181,181,182,182,182,91,91,91,91,180,181,181,91,180,181,180,91,182,180,182,182,91,181,91,180,180,182,180,181,180,91,182,182,181,181,180,91,91,91,180,180,182,181,91,162,73,163,163,73,73,164,162,79,167,183,184,94,184,184,94,94,183,94,183,94,184,132,91,181,180,182,180,181,162,74,72,73,73,164,91,126,110,146,181,182,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,163,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,35,-1
180,91,182,182,181,181,180,180,180,91,180,181,181,91,182,182,91,181,182,180,180,91,180,182,182,180,180,181,91,91,180,182,182,180,182,182,91,91,181,182,182,182,182,182,180,180,91,91,181,180,180,182,182,91,182,152,97,169,134,185,185,94,185,94,94,94,183,94,94,185,184,94,187,169,181,91,180,180,91,91,162,164,91,91,91,182,162,163,164,182,126,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,163,164,180,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63,64,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,100,65,-1
181,91,180,180,180,181,180,182,181,91,181,181,181,91,91,180,181,181,182,182,182,91,180,91,180,180,181,91,182,91,91,182,180,181,181,181,91,182,91,180,182,182,91,180,91,91,182,91,91,181,181,182,181,180,182,168,115,151,186,184,185,94,94,183,183,185,183,183,183,185,94,183,94,132,182,181,180,180,181,180,180,180,91,180,181,180,91,181,182,181,144,72,163,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,131,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,91,180,181,162,163,163,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,82,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,82,47,-1
180,91,182,180,182,180,182,180,182,182,91,182,91,181,182,91,91,180,180,91,180,182,182,180,181,180,91,180,182,180,181,181,181,91,91,180,91,91,181,91,91,91,181,91,91,182,181,91,91,181,181,91,180,91,180,180,180,168,188,184,184,183,94,184,185,94,94,183,183,183,185,170,115,133,182,182,91,180,182,181,182,182,91,91,180,182,182,182,181,91,144,90,91,92,72,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,165,77,-1,-1,-1,-1,-1,-1,-1,-1,72,163,164,91,180,91,181,91,181,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,35,-1
181,91,91,180,182,181,182,182,181,181,182,180,182,181,91,181,91,91,91,181,180,180,91,180,180,91,180,181,182,91,91,182,91,91,181,180,180,180,182,181,91,91,91,180,180,91,181,181,182,180,180,182,180,181,182,180,182,91,134,94,184,184,94,94,94,183,184,94,184,170,115,133,91,91,91,180,182,180,180,182,181,182,182,180,182,181,181,180,180,182,144,108,109,110,146,91,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,183,95,-1,-1,-1,-1,-1,-1,-1,72,164,180,91,91,181,91,182,181,91,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,31,86,-1
181,180,181,181,181,91,181,181,182,182,182,182,182,91,182,181,182,180,182,91,91,91,91,180,181,91,91,91,180,91,182,91,91,180,182,182,180,91,182,181,181,180,181,182,180,182,91,181,91,182,182,181,181,180,181,91,181,182,134,94,94,184,185,185,185,185,184,185,170,133,182,182,180,180,181,91,91,91,180,91,182,180,181,91,182,180,182,180,180,180,162,73,73,163,164,126,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,184,165,77,-1,-1,-1,-1,-1,72,164,182,180,181,182,181,180,182,181,91,162,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,35,-1
181,181,182,180,182,180,180,182,182,180,180,181,181,182,182,181,91,91,181,181,181,91,91,180,182,91,180,181,180,91,181,180,180,180,180,180,91,182,180,182,182,91,181,181,180,182,182,91,91,180,91,182,180,182,181,182,180,180,168,188,94,183,184,184,170,115,115,115,133,180,180,180,182,91,91,182,182,181,180,180,180,182,181,91,182,181,180,180,91,181,181,181,182,181,181,162,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,73,73,74,108,110,72,163,163,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,185,94,165,77,-1,-1,-1,-1,146,91,182,91,181,91,91,91,91,182,181,181,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,88,32,-1
182,180,182,180,182,180,182,181,182,181,91,180,182,180,91,91,181,91,181,91,181,181,180,181,182,182,181,182,180,181,180,181,91,181,182,180,180,182,182,181,181,181,181,182,182,91,182,182,181,182,182,181,182,180,182,180,91,181,181,168,115,115,115,115,133,182,182,91,182,180,182,180,181,180,181,91,91,91,181,180,180,181,182,91,182,182,182,91,91,181,182,91,182,181,91,182,162,73,73,74,-1,-1,-1,72,73,74,72,73,73,164,180,181,162,163,73,164,181,91,181,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,185,94,183,147,-1,-1,-1,-1,90,180,91,181,181,180,182,182,181,180,181,180,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,86,-1
91,91,91,180,91,181,91,182,180,91,91,182,180,182,181,182,182,182,180,182,182,180,180,180,181,181,91,181,182,181,180,181,181,91,91,181,182,180,181,182,182,182,181,91,180,182,180,91,181,181,91,181,181,182,181,91,181,182,181,180,180,182,91,182,91,91,182,181,91,91,182,182,91,180,91,181,182,181,91,181,91,181,180,182,181,181,180,180,181,180,180,180,180,180,181,181,181,182,91,162,73,73,73,164,180,162,164,181,181,181,91,91,181,180,182,181,181,91,181,162,163,163,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,185,94,185,94,95,-1,-1,-1,-1,108,128,182,181,182,91,91,180,182,91,126,109,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,31,35,-1
181,182,181,182,182,180,180,182,182,182,180,180,182,181,181,182,91,182,91,91,91,91,180,182,180,182,180,180,181,180,181,91,91,91,181,91,180,182,182,180,182,91,180,180,180,181,182,91,182,182,181,182,180,181,180,180,180,180,181,180,180,180,91,180,181,181,91,182,180,91,182,180,91,180,181,91,91,180,152,97,97,97,169,181,91,152,97,169,182,182,181,180,182,181,91,182,91,91,181,181,182,181,91,91,182,180,182,181,91,180,91,182,181,180,182,91,182,181,181,91,91,181,162,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,185,184,185,183,94,95,-1,-1,-1,-1,-1,108,128,182,180,182,91,180,182,181,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,100,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,32,-1
181,182,180,180,180,180,91,181,180,91,181,180,182,91,181,182,181,180,182,181,182,91,91,180,182,91,180,180,180,181,91,91,181,182,91,180,181,180,180,182,182,181,182,181,180,181,91,182,182,182,91,180,181,180,182,182,180,181,180,181,181,182,91,182,91,180,182,181,181,182,182,181,181,182,180,91,91,182,134,94,185,185,187,169,181,134,183,132,180,91,182,180,91,181,91,182,180,91,180,181,181,180,180,91,182,181,180,91,181,181,181,91,181,91,181,182,180,180,180,182,182,180,180,162,163,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114,115,188,94,184,185,183,95,-1,-1,-1,-1,-1,-1,146,182,182,182,182,180,91,126,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,26,-1,0,40,41,19,39,2,24,26,-1,-1,24,6,25,25,26,-1,63,64,101,-1
91,180,180,91,180,181,181,180,180,181,180,180,181,180,91,180,180,182,182,181,182,181,91,91,180,181,181,182,181,180,181,181,180,181,182,182,91,181,180,91,180,180,180,182,182,180,91,91,181,91,182,180,180,182,181,180,181,91,181,182,182,182,182,91,182,180,180,180,181,181,91,181,181,180,182,181,91,91,134,94,185,185,184,187,97,150,115,133,182,182,182,181,182,91,181,181,181,180,181,91,181,182,181,181,181,180,91,91,181,180,180,91,180,91,180,182,181,182,180,180,181,181,91,91,182,162,73,73,74,-1,-1,-1,-1,72,163,74,-1,72,164,182,134,184,184,184,183,95,-1,-1,-1,-1,-1,-1,90,180,126,128,181,182,126,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,39,1,41,57,57,58,19,39,41,20,24,43,41,58,56,54,39,40,41,57,39,2
182,180,181,91,91,182,181,180,182,91,91,181,181,91,181,181,91,182,181,181,182,180,180,91,91,91,181,91,91,180,180,180,182,182,181,182,181,181,91,180,180,182,182,182,91,182,91,180,181,180,182,182,181,180,180,181,182,91,180,181,182,91,181,181,182,91,181,91,182,91,180,91,180,91,91,180,182,152,186,183,185,184,185,184,184,187,169,180,180,182,91,181,181,181,181,182,91,180,181,181,91,181,91,182,180,181,180,182,182,182,182,181,182,180,182,180,182,182,91,180,91,180,180,180,182,181,182,180,92,-1,72,163,73,164,182,162,73,164,182,152,186,184,183,94,183,95,-1,-1,-1,-1,-1,-1,108,127,110,108,127,109,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,41,55,54,54,55,19,59,19,55,58,39,41,57,55,56,54,58,58,54,55,56,58,39
182,91,181,182,180,182,182,182,182,180,91,180,182,180,91,180,181,91,182,180,91,182,182,182,180,181,182,181,180,182,182,182,180,91,91,181,91,181,181,182,181,180,180,180,91,91,91,180,182,182,181,181,91,91,181,91,181,182,180,181,181,180,181,182,182,181,152,97,97,97,97,169,181,181,152,97,169,134,184,94,183,183,185,94,94,185,132,180,180,182,182,182,91,180,181,180,180,91,181,181,181,180,180,182,181,180,182,91,181,91,91,181,180,182,181,182,180,180,181,180,182,182,91,182,182,180,126,127,110,72,164,181,181,180,180,91,180,182,91,134,184,185,94,185,185,165,76,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,163,73,73,199,41,58,55,56,57,57,54,57,54,57,57,55,55,57,58,54,58,19,54,19,56,58,58,56,54,57
180,180,91,180,91,180,180,180,180,91,181,180,180,182,182,180,180,181,182,180,180,181,180,182,181,181,180,180,180,181,181,182,181,180,180,182,180,181,180,182,182,91,181,180,180,181,182,181,182,182,91,91,180,180,181,180,181,182,180,182,180,180,182,181,180,180,134,185,94,94,94,187,97,97,186,185,132,134,185,94,184,183,183,184,185,183,187,97,97,97,97,97,97,169,180,91,181,181,182,182,180,91,180,181,181,91,91,91,180,180,91,182,180,180,181,91,91,182,91,181,181,91,182,181,181,181,162,73,73,164,180,182,182,181,181,182,182,91,152,186,94,94,94,184,184,94,94,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,91,181,181,203,204,59,58,55,19,57,57,55,57,19,55,57,56,56,56,55,55,56,54,56,56,58,59,57,55,56
182,182,182,182,180,91,91,91,91,182,91,181,181,182,181,91,181,182,181,180,180,180,181,182,181,91,181,91,91,91,180,181,180,181,180,181,91,91,91,181,180,91,91,181,181,181,181,91,182,181,181,181,182,91,91,91,91,182,182,91,180,180,182,181,182,181,168,115,115,188,183,183,184,94,185,94,187,186,94,185,183,94,184,183,94,94,94,184,185,94,94,185,94,132,180,91,180,182,182,91,180,91,91,180,91,180,91,181,91,182,181,91,91,91,180,181,91,182,91,182,91,182,181,181,182,181,91,181,180,91,180,181,181,91,181,180,181,152,186,94,94,185,185,185,184,184,183,183,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,164,181,182,181,181,203,200,204,19,56,59,57,56,54,19,58,56,58,19,57,55,57,54,55,19,19,57,19,19,59,59
181,180,91,180,181,182,180,91,182,181,182,180,181,180,182,181,91,182,91,181,182,180,181,180,181,181,181,91,181,181,181,182,181,91,181,181,91,91,180,180,91,181,181,180,181,182,181,182,91,91,182,180,91,182,91,91,181,182,91,181,91,180,181,180,181,91,181,180,181,168,188,185,185,94,183,94,94,185,94,184,184,184,94,183,170,115,115,115,115,115,115,115,115,133,180,91,181,91,91,181,181,182,91,181,180,180,182,182,181,181,182,182,181,91,182,91,181,182,91,181,91,182,182,182,180,180,180,91,180,91,91,91,182,182,91,181,152,186,185,185,183,183,94,185,185,183,185,183,184,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,182,91,181,91,91,180,180,203,204,59,19,58,54,58,54,59,58,59,58,58,54,19,59,54,57,55,57,57,59,55,54
91,180,91,182,182,180,180,182,91,181,91,181,180,180,181,182,91,91,180,180,91,180,181,181,182,182,180,180,180,181,91,182,91,182,181,182,180,181,182,181,182,91,182,91,180,182,182,180,91,181,91,182,182,91,182,181,182,91,182,181,91,181,91,182,180,182,91,182,181,152,186,94,185,184,94,94,94,184,185,184,184,184,94,184,132,182,180,182,180,182,180,91,91,180,91,180,91,180,182,180,182,91,181,182,91,91,182,91,180,180,180,180,180,180,180,182,182,91,182,91,91,91,180,180,180,182,180,181,91,182,180,152,97,169,91,152,186,185,183,185,184,183,185,94,185,185,183,183,185,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,163,163,163,73,73,164,180,91,182,180,182,181,91,180,203,204,55,57,59,19,56,55,55,56,55,58,55,56,59,59,58,56,55,55,19,58,59
180,91,181,181,182,91,181,91,182,182,91,182,180,181,91,182,180,180,91,181,91,91,181,91,91,91,182,182,181,91,180,180,181,180,181,181,182,91,181,182,181,182,180,182,91,180,181,182,181,182,182,180,181,91,91,91,181,181,180,181,181,91,180,180,181,182,182,181,152,186,183,185,94,185,94,183,94,184,183,94,185,184,183,184,187,97,169,91,182,181,180,180,180,182,91,181,180,181,180,182,182,182,182,181,181,182,182,181,91,182,91,181,91,181,180,180,181,180,180,91,181,181,180,91,182,91,182,91,91,181,180,134,184,187,97,186,94,94,94,185,183,94,185,184,185,184,94,185,183,94,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,164,180,180,180,180,91,181,182,181,91,181,182,180,182,180,182,234,19,55,54,54,19,58,56,19,54,19,59,54,59,55,55,55,54,58,19,57,59
181,180,181,181,182,91,182,181,182,182,180,180,181,180,181,181,91,91,181,91,181,91,91,180,91,180,91,180,181,91,180,91,181,182,180,91,181,181,91,180,91,91,180,91,180,182,182,182,182,182,180,180,91,91,180,180,180,181,91,181,181,182,182,91,181,181,152,97,186,183,185,185,185,185,184,185,185,185,183,185,185,94,183,183,185,185,187,97,97,97,97,169,91,181,181,91,182,182,180,181,180,91,91,180,182,181,182,181,91,182,182,180,180,91,180,180,181,180,182,180,182,91,182,91,180,180,182,180,181,152,97,186,185,184,184,185,183,94,183,94,185,185,94,183,183,94,185,183,94,183,183,165,76,76,77,-1,-1,-1,72,73,73,164,182,91,182,91,91,91,180,180,181,91,180,91,182,181,91,91,203,204,55,57,57,19,55,55,57,54,56,58,19,59,56,59,19,58,59,55,57,58
182,91,91,91,181,181,182,180,182,181,180,182,180,91,91,180,91,181,91,182,181,181,182,180,91,182,181,181,91,181,181,180,181,180,91,91,181,180,91,180,91,91,181,182,182,182,181,180,181,180,182,182,91,180,182,181,181,182,91,180,180,181,91,180,182,91,134,183,185,185,183,185,94,94,183,185,184,184,185,184,184,185,184,94,183,94,94,183,184,185,183,132,182,180,91,181,180,180,91,181,180,180,91,180,91,182,181,182,91,181,181,181,91,91,182,182,182,91,182,181,180,182,181,181,181,180,181,152,97,186,183,184,183,185,183,94,94,183,185,184,94,184,185,185,94,94,185,183,184,185,184,185,185,185,147,-1,-1,72,164,182,182,181,91,91,181,182,180,91,181,182,182,180,180,182,182,182,181,180,180,234,19,19,58,56,58,19,56,56,56,58,57,58,59,56,54,58,54,59,55,55
180,91,182,180,180,180,181,180,181,182,182,181,180,182,91,180,180,180,91,182,91,181,182,182,91,180,181,182,182,181,182,91,180,180,181,181,182,181,182,182,181,181,182,182,181,180,91,182,180,181,180,91,181,91,180,181,91,91,181,180,182,91,182,91,181,91,168,115,115,188,94,183,184,184,183,184,185,185,94,184,94,183,94,94,170,115,115,115,115,115,115,133,182,180,182,180,181,91,182,91,91,180,182,180,180,180,180,91,181,91,91,182,182,91,182,91,182,180,91,180,182,180,180,180,180,181,91,134,184,184,184,184,185,94,183,183,183,94,183,184,185,94,185,184,184,185,94,183,185,184,185,184,94,94,165,166,80,164,91,91,181,91,91,180,182,181,182,182,180,91,181,182,181,182,91,182,181,181,91,203,200,200,200,200,200,200,204,59,55,59,57,58,54,19,55,59,19,19,57,54
182,180,91,180,181,181,180,91,180,181,182,91,182,182,91,182,91,180,180,182,180,180,182,182,180,182,181,91,180,91,181,181,180,181,91,182,181,181,182,91,182,180,180,91,181,181,180,180,181,91,182,91,182,91,181,91,91,181,180,182,182,182,91,181,152,97,97,97,97,186,184,183,185,183,185,184,94,184,184,183,183,184,183,184,187,97,97,97,169,91,182,182,180,91,180,182,181,182,182,91,182,180,91,91,91,180,181,181,180,180,182,181,91,91,181,181,91,181,182,181,91,91,181,91,152,97,97,186,94,94,94,94,94,185,183,94,184,184,183,184,94,183,184,94,94,184,94,184,94,94,184,94,184,183,94,94,187,97,97,97,97,97,97,97,97,97,169,180,91,181,182,180,91,181,91,181,180,182,91,180,181,180,181,180,182,91,234,57,59,55,54,57,19,57,59,57,19,57,56,58
181,181,181,182,91,182,180,181,180,182,91,182,181,182,182,181,182,91,181,182,182,182,181,182,91,91,182,182,182,182,182,180,180,180,182,180,182,182,180,182,182,182,182,181,180,182,91,182,91,182,182,181,182,180,180,181,180,91,180,181,182,180,180,91,134,183,185,183,184,94,170,115,115,115,115,188,185,185,94,183,94,184,183,94,94,184,183,184,187,169,91,182,181,91,91,182,91,180,182,91,91,181,180,180,181,91,180,91,182,181,182,181,181,181,182,91,182,91,91,91,180,182,181,91,134,94,94,184,94,185,185,94,185,184,185,185,185,183,185,183,184,94,185,184,184,185,94,184,183,185,185,184,94,185,185,185,183,185,94,184,184,94,183,185,185,185,132,91,91,91,181,181,182,91,182,180,181,91,91,182,182,180,181,180,182,181,234,57,55,19,59,59,19,54,59,19,19,19,56,58
180,181,180,180,182,181,182,182,91,180,181,91,180,182,180,91,91,182,181,91,91,91,181,180,91,181,182,182,180,91,182,180,180,181,91,181,181,182,180,91,180,180,180,181,180,91,181,182,180,182,91,181,91,181,182,180,182,180,180,181,181,91,180,180,168,115,115,115,115,115,133,91,91,91,152,186,184,170,188,94,94,184,183,94,185,183,184,94,183,132,182,180,181,180,181,180,91,180,182,182,181,181,180,180,180,91,181,91,180,180,181,182,181,91,182,180,181,91,181,91,182,181,181,181,134,185,94,94,183,185,94,183,183,184,183,185,94,185,185,185,183,183,184,94,185,94,183,184,185,184,184,183,185,183,184,184,185,185,183,94,94,184,170,188,94,185,132,91,180,181,182,180,91,91,180,182,181,182,91,180,182,181,91,181,181,237,217,200,200,204,54,58,58,19,58,55,59,56,57,54
180,181,180,181,181,180,181,181,181,180,91,91,180,182,91,180,91,91,182,182,182,182,181,181,91,180,182,181,91,180,180,182,180,180,181,91,181,91,181,181,181,180,181,181,182,180,91,91,91,180,91,180,182,91,91,182,180,181,181,181,181,182,91,181,180,180,181,180,182,181,182,181,180,181,134,184,185,132,168,115,115,115,188,94,185,184,185,184,185,187,169,91,91,182,91,180,182,182,91,181,181,180,182,182,180,182,181,180,91,180,181,182,180,91,91,182,91,180,91,91,91,180,152,97,186,184,183,185,185,94,183,184,94,170,115,188,183,185,185,183,183,94,183,94,184,94,183,183,185,184,94,184,94,184,94,184,183,185,94,185,183,185,187,186,94,185,132,91,91,182,182,181,181,181,180,181,182,180,180,181,180,91,91,182,91,203,239,182,180,203,204,59,55,55,57,54,57,56,19,57
91,181,180,181,91,181,91,91,182,91,91,91,182,182,91,182,91,91,180,182,91,180,91,180,182,91,182,181,182,181,181,182,91,181,180,181,180,181,180,181,182,181,181,181,180,180,91,91,180,181,91,180,181,182,181,181,91,180,91,182,181,181,181,182,91,182,181,182,180,181,91,91,181,181,134,94,183,187,97,97,97,169,168,115,115,188,183,185,94,184,132,180,182,91,91,91,180,180,182,180,181,181,182,181,180,91,91,91,180,91,180,181,180,180,91,91,182,181,91,91,91,152,186,183,184,94,184,184,183,185,94,183,170,133,152,186,184,94,183,183,183,185,185,185,94,183,94,183,185,94,184,184,183,184,185,184,184,185,94,94,184,185,183,183,184,170,133,182,182,182,91,182,181,181,180,182,91,181,91,182,182,180,91,181,182,180,182,182,91,91,203,200,204,19,59,57,57,56,59,54
180,91,182,181,181,180,182,180,180,180,180,181,182,181,91,91,91,91,180,182,91,91,181,91,180,181,180,181,182,180,181,91,91,181,181,181,182,181,181,182,91,91,91,181,181,181,180,181,181,180,182,182,182,180,182,91,182,180,182,181,182,181,182,181,181,91,180,182,180,181,180,182,181,180,168,188,94,185,185,185,94,187,97,97,97,186,170,115,188,94,132,180,181,181,180,91,182,91,182,182,182,181,91,182,180,91,180,180,91,181,182,180,91,91,180,91,180,180,91,181,182,134,185,183,184,94,183,170,188,94,184,184,187,97,186,184,94,185,183,185,94,94,183,185,184,183,94,185,94,183,183,185,185,183,184,184,184,94,185,184,183,185,185,94,185,187,97,97,97,97,97,169,180,180,180,91,91,180,91,91,182,181,91,180,180,91,180,91,91,180,91,182,203,200,204,57,58,19,55,57
