180,180,180,91,182,181,180,91,182,181,182,182,180,91,181,180,182,181,180,180,182,182,181,91,182,181,91,180,182,181,91,180,181,168,115,115,115,115,115,115,115,115,115,133,182,181,182,181,181,91,182,91,180,181,91,180,181,91,182,180,91,181,182,181,180,91,181,182,182,180,180,91,180,182,182,181,180,181,180,91,91,182,182,182,182,182,180,91,182,181,181,91,180,180,91,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,91,180,182,180,182,181,180,182,180,180,180,182,181,91,182,91,91,91,182,182,182,91,180,91,182,180,180,181,91,180,91,181,181,182,91,91,91,180,180,180,182,181,180,181,181,91,181,180,91,91,181,181,182,181,182,182,91,91,91,182,91,182,182,180,181,91,181,182,181,181,180,134,185,183,184,187,97,186,183,94,94,185,184,94,185
181,181,182,182,91,91,91,180,91,91,181,181,91,181,91,181,180,182,91,182,182,181,181,181,180,91,181,180,182,91,91,180,91,180,181,180,180,180,91,180,182,182,181,91,182,180,180,180,181,180,91,180,180,91,180,182,182,91,180,182,180,180,91,91,181,180,182,91,180,182,91,181,182,91,181,91,180,181,181,181,182,91,91,180,180,182,91,181,180,180,91,181,180,181,181,162,163,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,180,180,91,180,91,181,180,181,181,182,181,180,182,182,91,180,181,91,180,91,180,181,182,182,180,182,91,182,91,180,180,91,91,182,182,91,181,182,181,91,181,182,91,91,91,181,180,180,182,181,182,180,181,91,91,91,181,91,182,182,180,182,91,180,181,91,91,91,182,181,180,168,188,183,94,185,94,184,183,185,94,185,184,183,184
91,181,181,180,91,181,91,180,180,180,91,182,182,181,180,182,91,182,91,91,180,182,180,181,181,182,182,181,181,91,91,182,180,91,182,91,181,180,91,91,91,180,180,182,91,91,182,181,182,181,91,180,91,180,181,91,180,182,91,181,181,91,181,180,182,181,181,182,181,180,91,181,181,180,182,91,181,182,91,180,180,182,180,181,91,180,180,181,180,180,182,182,180,91,180,180,180,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,180,181,180,181,181,91,91,182,182,91,91,181,180,181,91,180,180,181,182,91,182,181,182,181,180,182,182,182,91,180,181,182,180,180,181,91,180,91,181,182,182,182,181,91,182,182,180,180,181,180,182,181,181,91,180,91,180,182,182,180,182,180,182,182,180,180,180,180,182,91,91,91,168,115,188,183,185,185,183,94,183,183,185,183,184
182,182,91,91,182,180,181,180,180,182,91,182,180,181,91,180,91,182,181,181,180,91,181,181,182,91,181,180,91,181,180,180,182,181,180,180,180,91,180,91,182,91,180,180,181,91,91,91,180,182,181,181,180,91,180,180,182,182,180,180,182,91,181,182,181,181,181,91,180,91,180,180,182,180,91,91,182,91,180,91,91,182,91,181,91,181,180,181,182,91,180,181,182,91,182,181,91,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,181,182,181,181,91,180,181,182,91,180,91,181,180,182,180,181,91,181,91,182,182,180,181,180,180,91,182,91,182,182,181,91,91,91,181,180,91,181,91,91,181,91,91,91,180,182,181,181,181,91,182,181,91,182,181,182,91,182,180,181,182,91,91,180,91,181,182,91,182,182,91,91,182,182,168,188,184,185,183,185,185,184,94,183,94
180,181,180,180,181,180,182,91,180,91,91,182,182,180,180,181,181,182,182,180,180,180,180,182,182,182,182,91,180,181,182,180,180,180,180,91,180,91,181,182,181,181,91,182,180,181,181,91,180,180,182,91,181,91,182,91,181,182,91,91,181,181,182,180,182,181,91,182,180,91,182,182,181,181,180,181,91,91,180,182,182,180,180,180,181,180,180,181,181,182,182,91,180,182,180,180,180,162,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,91,91,181,180,91,180,91,180,180,91,181,181,182,181,91,91,182,182,180,181,91,181,91,91,91,91,91,181,182,182,180,91,91,180,181,182,180,181,91,152,97,97,97,169,181,182,180,180,91,181,180,182,180,180,181,180,180,180,91,181,182,180,182,181,180,181,180,181,181,91,181,91,181,181,182,168,188,185,94,185,185,183,185,184,183
91,180,180,91,180,180,181,182,180,182,181,181,181,91,181,91,181,182,181,91,182,180,181,91,91,181,180,181,91,91,91,181,182,180,180,91,180,91,180,91,91,182,181,152,97,97,97,97,97,169,181,182,181,181,182,181,182,182,182,180,180,181,180,181,180,182,91,181,180,180,181,180,182,181,181,182,182,182,91,182,182,182,182,91,181,182,180,180,91,182,91,182,182,180,180,180,180,181,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,181,182,91,182,182,181,182,182,182,182,180,181,182,91,91,182,180,182,180,180,181,180,180,182,180,91,180,181,182,182,180,91,152,97,97,97,169,152,97,186,183,94,183,187,169,91,182,91,91,91,91,91,180,181,182,182,91,91,91,182,180,182,180,180,182,180,181,182,180,180,181,180,180,182,180,181,168,188,185,185,183,183,94,183,94
180,181,180,181,180,181,182,181,181,182,182,91,182,182,91,181,181,91,91,91,182,91,91,181,180,182,181,181,91,180,182,91,182,182,180,181,91,91,182,91,182,180,152,186,94,185,184,185,184,187,97,97,97,97,97,97,169,91,181,182,181,180,180,182,182,181,91,182,180,180,180,181,91,182,180,182,91,182,181,182,182,182,182,181,182,181,181,180,180,181,180,91,180,91,180,181,91,91,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,181,182,91,181,180,181,182,180,180,180,91,181,180,182,180,181,182,180,180,182,181,181,180,91,182,182,181,91,181,182,152,97,186,94,183,185,187,186,185,183,185,185,185,184,132,91,181,181,91,181,91,181,181,181,181,180,181,91,182,182,182,182,180,182,182,182,180,182,182,180,91,181,180,91,182,91,152,186,94,184,94,94,184,185,184
180,180,91,182,182,180,181,182,91,91,181,91,91,181,182,182,91,181,180,181,180,182,180,180,91,181,181,180,91,180,91,180,181,91,152,97,97,97,97,97,97,97,186,184,94,185,185,184,185,94,184,184,185,183,184,184,132,91,181,180,180,182,181,91,91,181,180,182,180,91,91,182,91,182,91,180,91,182,182,181,91,182,182,91,180,180,91,180,181,91,181,182,182,181,181,91,182,182,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,91,181,181,181,91,91,91,91,91,180,180,181,91,180,181,180,181,182,91,182,182,180,181,91,91,91,180,180,91,152,186,94,183,184,185,94,183,185,184,183,170,115,115,115,133,181,182,180,181,181,91,181,180,91,180,180,180,181,180,91,181,180,91,91,180,91,182,180,180,180,182,180,91,91,181,182,134,184,185,185,94,184,184,185,184
91,182,181,182,91,181,180,91,180,91,180,180,91,181,180,91,91,91,91,91,180,180,180,180,182,91,180,182,181,91,180,91,91,152,186,94,183,183,94,184,183,184,94,184,184,184,185,184,183,94,183,185,185,94,185,184,132,180,181,182,180,182,180,91,91,182,91,180,91,181,91,91,181,180,180,180,181,181,182,182,181,91,181,182,182,182,182,181,182,180,182,91,181,181,181,181,181,182,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,182,181,181,182,91,181,91,181,181,91,180,152,97,97,97,97,169,91,91,182,180,181,182,180,182,91,182,181,152,186,185,184,185,184,185,184,183,184,170,115,133,180,180,181,181,180,180,181,181,181,91,181,181,181,182,181,180,181,182,182,91,182,181,181,181,182,181,181,182,91,182,181,182,91,182,180,168,115,115,115,115,115,188,183,184
182,180,182,180,180,181,181,91,180,181,182,91,182,180,180,180,91,181,182,180,182,182,91,181,182,181,180,180,182,182,91,181,182,134,184,183,184,185,94,183,94,184,183,183,185,183,183,185,185,184,184,183,184,184,185,183,187,97,97,169,91,180,181,180,91,182,182,91,181,91,180,91,91,91,91,182,91,180,182,181,91,182,91,181,182,182,181,180,181,181,181,180,181,180,182,182,91,182,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,181,181,180,181,182,181,182,182,182,152,97,186,184,183,184,185,187,169,181,181,91,91,180,182,152,97,97,97,186,94,183,185,94,94,184,183,183,183,132,91,181,91,182,182,182,180,182,182,182,182,180,182,181,182,181,182,181,91,182,181,181,182,182,180,180,182,182,182,181,91,180,180,91,181,91,91,182,180,180,181,181,180,134,184,185
181,181,180,181,180,182,91,182,182,180,91,180,91,180,182,182,182,182,91,91,182,182,180,181,91,91,180,181,180,180,180,182,91,134,185,94,183,184,183,185,184,184,184,183,183,94,185,183,183,184,183,183,183,184,94,183,94,94,184,132,180,91,181,182,91,182,91,91,182,180,181,91,91,182,181,181,91,180,182,181,182,180,180,180,91,181,180,182,180,181,180,181,182,180,180,180,180,182,162,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,91,182,91,91,181,181,180,91,152,186,185,185,185,184,184,94,94,187,169,91,180,181,180,180,134,185,185,184,184,184,94,184,94,185,94,170,115,115,133,180,91,180,182,91,182,181,182,181,182,91,181,181,180,181,180,181,182,181,91,182,180,91,91,182,181,91,91,180,182,180,181,180,91,181,180,181,182,180,181,91,182,182,134,183,184
181,182,182,180,181,182,181,180,91,180,180,91,91,181,181,181,181,182,180,91,182,180,181,91,182,181,181,182,182,152,97,97,97,186,183,183,94,94,183,94,185,183,184,184,185,185,184,183,94,185,184,94,185,94,185,184,94,185,94,132,182,180,180,181,182,182,181,180,180,91,180,181,91,91,181,182,181,180,182,182,180,181,182,180,182,180,181,181,182,180,91,181,182,182,181,91,181,91,182,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,180,91,182,91,91,91,182,152,186,185,184,183,185,185,183,185,183,94,187,97,97,97,97,97,186,184,183,185,185,185,185,94,94,94,183,187,169,180,181,182,91,181,91,180,180,180,181,180,181,91,180,182,182,180,181,91,181,182,182,182,180,91,182,180,180,91,180,181,180,91,180,182,182,182,181,181,181,91,180,180,181,91,134,185,184
180,180,182,180,181,181,91,181,180,91,181,91,91,180,182,182,180,182,180,180,182,182,182,180,152,97,97,97,97,186,183,185,184,185,183,185,184,185,183,184,94,185,94,94,185,94,183,184,185,183,94,184,183,94,184,185,170,115,115,133,181,182,180,91,181,180,180,182,182,181,180,182,181,182,180,181,91,180,91,91,180,91,180,181,180,91,152,97,97,169,180,180,91,182,91,181,180,180,181,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,169,182,91,181,181,182,180,134,94,184,183,184,184,185,94,94,94,183,94,185,184,183,94,183,185,185,94,185,184,183,185,94,185,183,185,183,132,182,180,181,180,181,180,180,182,181,180,91,91,181,182,181,181,180,180,182,91,180,182,91,181,182,91,91,181,181,181,182,181,91,180,180,182,181,181,181,182,182,181,182,182,181,134,94,183
182,182,181,180,91,180,180,181,180,180,91,91,91,181,181,180,180,91,180,180,182,182,91,182,134,184,185,184,94,184,184,183,184,185,94,94,94,94,183,184,184,183,184,184,183,94,94,94,185,184,184,94,183,183,185,183,187,97,97,169,91,182,181,180,181,91,181,91,91,181,180,180,182,91,182,182,182,181,180,180,182,91,180,152,97,169,134,185,185,187,169,91,91,180,91,180,180,181,126,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,132,180,91,180,180,181,180,134,94,185,184,183,94,94,185,94,94,184,94,94,184,184,94,185,184,185,184,94,184,170,188,185,184,184,185,94,132,181,182,182,181,180,182,181,182,180,182,180,91,181,180,91,182,182,182,182,180,91,182,180,182,180,91,181,91,91,91,181,180,91,182,181,91,180,182,91,180,180,180,91,180,91,168,188,183
169,91,91,181,180,182,182,181,182,181,181,181,181,182,91,91,182,91,181,182,91,180,182,182,168,115,188,94,94,183,183,94,183,184,185,185,94,94,183,94,183,185,185,183,94,94,185,184,94,183,183,185,184,183,184,184,184,94,184,187,169,181,180,180,180,91,181,180,181,91,180,181,91,91,181,91,182,181,181,181,181,91,182,134,94,187,150,188,94,183,187,169,181,180,181,182,181,91,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,132,91,181,91,180,182,152,186,94,94,184,185,185,94,184,183,183,183,184,185,183,184,185,184,184,185,184,184,94,187,186,185,183,170,115,115,133,182,91,91,182,182,91,182,182,180,181,91,182,180,91,181,91,91,180,181,181,181,181,182,182,91,181,91,180,180,182,182,180,181,181,181,181,180,182,180,180,181,182,181,182,182,91,168,188
132,91,91,182,91,91,182,180,180,182,91,181,91,152,97,97,169,181,91,91,181,182,180,91,91,182,168,115,115,115,115,115,115,115,188,94,184,184,94,183,183,94,185,94,183,184,185,183,183,185,185,183,183,183,184,94,94,94,183,94,132,91,181,180,182,181,181,91,182,182,180,180,91,91,182,180,91,91,180,181,152,97,97,186,184,185,187,186,183,94,183,132,180,182,182,181,182,91,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,132,181,91,181,91,181,134,184,184,183,184,94,184,185,183,185,94,184,183,184,184,185,94,184,94,183,184,94,94,185,183,184,185,187,97,169,91,182,180,180,91,180,180,91,91,182,181,182,181,180,182,180,182,91,180,180,181,180,180,180,182,182,182,180,91,91,182,181,181,181,181,180,181,91,181,180,91,91,182,91,181,182,182,180,168
132,91,91,181,181,182,91,180,182,182,181,181,91,134,184,185,187,97,169,91,181,180,181,91,180,91,91,180,91,180,182,91,182,182,168,115,115,115,188,185,185,94,183,184,184,94,185,183,184,184,184,185,185,184,184,184,184,183,184,183,132,91,91,180,180,91,182,91,181,91,91,181,181,182,180,91,91,91,181,180,134,185,185,183,183,183,185,183,185,183,185,187,169,152,97,169,181,180,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,132,181,180,91,181,180,168,188,184,94,183,184,185,183,184,94,94,184,183,183,94,94,183,184,94,183,183,183,183,184,184,94,183,184,94,187,169,91,181,181,91,180,181,182,182,182,181,91,181,91,91,91,180,181,91,180,180,180,180,91,180,181,91,182,182,181,180,91,182,180,182,91,181,181,181,182,181,91,91,91,180,180,182,180,182
132,181,181,182,180,91,180,91,91,181,182,181,91,168,188,94,94,184,187,97,169,181,91,180,180,91,181,181,182,181,182,180,181,180,180,182,91,181,168,115,115,188,185,185,183,185,184,185,94,183,94,185,184,170,115,115,115,115,115,115,133,182,180,181,180,181,180,181,180,181,180,181,180,91,182,180,182,91,181,180,168,115,115,188,185,183,185,185,185,185,183,184,187,186,94,132,152,97,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,187,169,181,91,181,91,181,168,188,183,94,94,184,183,94,94,185,185,185,185,184,184,185,183,183,185,94,184,183,94,170,115,188,183,184,184,132,181,181,181,91,181,182,91,91,180,182,91,91,180,181,181,91,180,181,180,182,91,180,181,180,181,182,181,182,91,91,181,91,91,91,182,91,182,182,182,91,91,91,91,91,181,180,180,91
132,180,181,91,182,182,180,91,182,181,181,181,181,91,168,115,188,185,94,94,187,97,97,97,97,97,169,91,91,180,181,182,181,180,180,91,182,91,181,180,91,168,115,115,188,183,185,185,183,183,183,94,94,132,180,181,180,181,182,181,91,182,182,182,181,91,181,181,181,182,180,180,181,180,182,181,91,180,182,91,182,91,180,168,115,115,115,115,188,185,183,183,183,183,184,132,134,185,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,132,180,91,181,182,180,180,168,115,115,115,115,115,188,183,185,94,185,94,184,185,94,183,94,184,184,94,183,94,187,169,168,115,115,115,133,180,181,182,181,181,180,181,91,180,180,182,182,91,180,180,181,182,91,91,180,91,91,180,182,91,91,180,180,182,182,91,182,182,182,91,182,180,91,181,181,91,182,91,181,181,180,91,91
133,181,91,180,182,181,181,91,91,181,181,91,181,182,91,182,168,115,188,183,94,184,184,184,185,183,187,97,97,169,181,181,91,181,182,180,182,91,180,180,181,181,91,91,168,115,115,115,115,188,184,94,184,132,180,181,181,180,91,180,181,91,181,180,181,182,181,182,91,181,180,181,180,181,180,181,181,182,91,182,181,180,181,180,91,180,91,182,168,188,184,184,184,94,94,187,186,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,132,182,182,91,91,91,91,91,182,182,91,182,182,168,115,115,115,115,115,188,183,184,183,185,184,183,183,94,184,183,187,169,181,182,180,91,182,182,181,181,180,91,182,180,182,182,91,182,181,181,181,182,180,181,91,91,181,180,181,91,181,181,91,181,91,91,181,180,182,91,181,91,182,181,91,91,91,91,182,181,182,182,91,181
181,182,181,182,91,91,182,180,180,180,91,182,182,180,180,180,180,91,168,115,115,188,184,183,185,94,185,183,185,132,91,180,180,182,181,182,182,181,91,180,182,91,91,91,182,180,182,180,91,168,115,115,115,133,181,91,181,91,182,91,91,182,180,180,91,182,181,91,180,180,181,181,180,180,181,91,181,91,91,180,180,181,181,181,182,181,180,181,182,168,115,188,185,185,183,185,184,94,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,187,169,180,182,180,182,180,91,181,182,180,180,182,91,180,180,180,91,181,168,115,115,115,115,115,115,188,183,185,185,185,132,180,91,181,180,181,181,181,181,91,182,91,182,91,181,181,181,181,180,180,91,181,180,182,180,182,181,180,180,91,91,91,91,180,180,182,180,182,91,180,180,91,181,181,180,91,91,182,91,182,181,182,91
91,182,182,181,182,182,180,181,180,180,181,181,182,182,180,180,182,180,91,91,182,168,115,115,115,115,115,188,94,132,181,181,91,182,91,181,180,180,182,91,182,180,91,181,91,182,182,91,91,91,180,180,91,182,91,180,91,181,180,180,182,91,182,182,181,180,181,182,182,181,91,181,181,91,91,181,181,180,91,182,181,180,182,91,91,152,97,97,169,91,180,168,188,185,94,94,94,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,94,132,182,91,182,180,180,181,91,91,180,181,182,182,181,182,152,97,169,181,91,180,180,182,182,180,168,115,188,184,183,132,180,91,181,180,181,181,181,181,182,91,180,181,181,182,91,91,91,180,182,180,180,180,91,91,91,182,91,91,181,181,182,180,180,182,91,182,180,181,180,180,182,182,91,182,182,180,182,91,91,180,180,182
181,180,180,181,91,180,91,180,182,91,182,180,91,182,91,180,181,180,91,91,91,180,180,91,181,180,181,168,115,133,182,91,182,182,182,91,180,182,91,180,182,182,180,181,182,91,91,91,181,180,182,180,181,182,182,91,91,182,91,181,180,182,91,180,91,182,180,182,180,180,180,182,91,182,91,182,180,180,91,181,180,181,91,152,97,186,183,185,187,97,97,97,186,94,183,185,185,185,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,185,170,133,182,181,91,182,182,91,181,182,182,181,182,181,91,152,186,183,187,169,182,180,91,181,180,91,182,182,168,115,115,133,180,91,91,182,182,180,181,91,91,180,181,181,180,181,182,181,91,180,182,180,181,91,180,91,182,181,91,182,182,91,91,91,180,180,181,91,181,181,181,182,180,180,180,182,180,180,180,180,181,182,181,182
169,91,181,181,91,181,91,180,181,182,181,181,182,181,182,182,180,91,180,182,91,181,91,180,181,180,181,180,182,181,181,180,180,180,182,91,182,91,181,182,182,181,180,91,182,180,180,180,182,180,181,182,182,182,182,182,180,182,91,182,180,180,182,182,182,182,91,180,181,180,91,182,182,181,181,182,181,181,91,180,180,182,91,134,94,94,185,184,183,94,183,185,185,184,185,94,94,185,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,94,132,91,91,91,181,181,181,181,180,91,180,182,180,91,152,186,94,94,185,132,180,182,180,91,182,91,182,91,182,181,181,91,181,180,181,182,91,181,91,91,180,91,182,180,180,91,182,180,181,91,182,180,182,182,180,182,182,180,182,91,182,182,182,181,181,91,91,91,91,180,181,180,91,180,181,181,181,91,180,91,181,181,91,180
187,97,169,182,180,91,180,181,182,180,180,182,91,182,91,181,182,180,180,91,180,180,181,181,181,181,180,181,181,182,180,91,180,182,181,180,180,180,180,181,91,91,180,181,182,182,182,181,181,182,91,182,91,182,91,91,180,91,181,180,181,180,182,91,180,181,181,182,182,181,181,182,181,181,181,180,91,182,180,182,91,182,181,168,115,115,115,188,94,185,170,115,188,184,185,183,184,184,184,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,183,132,180,182,181,181,91,180,182,182,181,182,91,182,182,134,184,183,184,170,133,180,91,180,180,180,181,91,91,182,182,182,182,181,181,91,182,180,181,180,91,180,91,91,180,182,180,182,180,181,91,180,182,180,181,180,182,182,182,182,180,180,182,182,182,180,181,182,182,182,91,181,182,182,181,181,180,181,182,181,180,181,182,91,182
185,185,187,169,180,91,180,182,91,181,182,181,180,180,91,182,91,91,180,182,181,181,91,181,91,180,181,91,180,181,180,91,181,180,181,91,182,91,91,91,180,180,182,91,182,180,91,182,180,181,180,180,182,181,181,180,182,91,181,180,182,181,182,182,180,182,180,181,182,182,180,180,180,91,182,181,181,182,181,91,182,181,182,180,181,182,91,134,185,183,187,97,186,183,183,94,183,184,184,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,183,132,181,180,182,180,182,182,180,180,182,91,91,152,97,186,184,185,170,133,180,91,91,182,182,182,180,181,91,91,180,181,91,180,181,91,91,182,91,182,182,180,182,181,91,182,181,180,180,180,180,181,180,91,181,181,181,181,91,91,180,91,91,181,182,180,91,180,180,180,180,181,182,182,91,91,91,91,180,91,180,181,182,91,182
94,185,183,132,182,180,180,181,180,182,181,181,182,152,97,169,91,180,180,180,180,91,180,91,91,182,181,181,91,182,181,180,180,181,180,180,182,182,180,180,182,180,91,182,181,91,182,180,91,91,181,91,182,91,181,182,91,91,181,180,182,91,91,180,181,91,181,180,180,182,182,91,182,180,91,182,180,180,182,180,181,180,182,181,181,181,180,134,185,185,184,183,184,94,183,94,184,185,185,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,94,184,132,181,180,182,181,180,180,181,180,182,152,97,186,185,185,94,170,133,181,182,181,181,182,181,181,91,182,91,91,91,180,91,180,180,91,180,182,181,181,182,91,180,91,181,91,180,180,182,182,180,182,181,182,91,91,180,91,180,180,181,181,182,180,180,180,182,182,182,182,181,181,181,91,91,182,182,182,180,181,181,180,182,182,181
183,183,185,132,180,181,182,180,91,180,180,180,152,186,184,187,169,181,91,181,91,181,182,182,91,91,182,91,181,180,180,181,182,182,182,181,180,182,91,180,91,91,180,91,182,91,182,181,180,180,91,180,91,91,182,182,91,180,91,180,91,181,181,181,182,180,181,91,182,180,91,181,182,180,181,181,91,91,181,182,91,180,91,91,182,182,180,134,185,184,94,94,184,183,184,94,94,184,183,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,185,183,132,182,91,182,91,182,180,91,91,152,186,185,184,183,94,170,133,182,181,182,180,181,180,182,182,91,91,181,180,180,181,182,181,181,181,181,91,181,180,182,182,182,181,91,182,182,181,181,180,181,180,180,181,91,181,182,180,182,91,181,91,91,180,181,180,180,182,182,181,181,182,91,180,181,181,182,182,180,182,91,182,181,91,180
185,183,94,187,169,182,182,181,181,182,181,182,134,184,185,185,132,91,181,180,91,182,91,182,91,182,182,91,182,91,181,91,181,91,91,182,180,180,182,91,182,182,181,182,181,91,91,181,181,91,182,91,182,180,91,181,91,181,180,91,180,91,180,91,181,180,91,182,182,181,180,181,180,180,91,182,182,181,181,91,181,180,180,180,181,181,182,168,115,115,115,115,188,183,184,183,183,94,184,183,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,94,184,132,181,182,180,152,97,97,97,97,186,185,184,183,94,94,132,182,181,182,91,180,180,182,182,181,91,91,180,181,182,182,180,181,182,180,180,180,182,182,91,182,180,182,181,181,181,180,180,181,182,180,182,91,180,182,91,182,181,180,91,180,180,91,180,182,182,180,180,182,180,181,181,182,180,181,181,180,91,181,181,91,182,180,181
183,185,184,185,132,182,180,181,181,180,180,91,168,188,94,94,132,181,91,180,180,91,181,180,91,182,180,180,91,181,180,91,180,182,180,182,182,181,180,181,182,181,182,182,91,91,181,181,180,182,182,181,180,181,91,180,91,181,181,91,182,91,181,181,182,182,180,182,182,180,180,91,181,91,181,182,182,91,180,182,181,91,182,182,91,180,180,181,91,181,91,180,168,115,188,183,185,183,183,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,185,184,184,132,182,181,152,186,184,94,94,94,184,185,170,188,184,170,133,181,181,180,182,180,181,180,91,180,91,182,91,91,182,182,181,182,182,91,180,181,181,181,181,181,180,181,180,180,181,91,181,91,181,181,181,91,182,182,180,180,91,91,182,182,182,180,91,181,181,181,91,91,182,91,180,180,91,180,181,180,182,182,180,91,180,182,91
185,184,183,183,187,169,182,180,181,180,181,182,91,168,115,115,133,182,181,180,180,180,180,180,182,182,181,91,91,180,182,91,180,91,182,182,182,180,181,91,91,91,91,180,180,91,181,91,182,182,182,182,182,91,181,181,182,91,180,180,91,91,181,91,91,91,91,180,182,91,182,182,181,180,91,180,91,182,91,181,181,181,91,91,181,182,181,181,182,182,91,181,91,181,168,115,188,94,184,183,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,183,184,184,187,97,97,186,185,94,184,183,185,184,183,187,186,183,132,180,182,182,180,91,181,91,182,91,180,181,182,180,180,181,181,180,91,91,182,91,182,180,91,180,180,180,91,180,91,182,181,182,91,91,180,91,181,180,181,91,182,182,180,180,91,91,180,180,180,180,180,180,182,180,181,180,181,181,181,181,182,91,180,181,181,180,91,181
184,94,185,94,183,187,97,169,91,152,97,97,169,180,182,182,182,180,91,180,91,91,180,182,91,182,180,182,91,91,91,182,181,91,181,182,182,180,182,180,180,91,181,182,180,181,182,180,182,91,152,97,97,97,97,97,97,97,169,180,181,180,182,182,182,181,91,180,180,180,182,91,91,181,182,181,180,91,91,91,180,91,181,182,181,181,91,182,91,91,91,180,181,182,91,181,134,183,184,185,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,94,94,183,185,185,184,184,94,94,183,184,185,184,185,94,183,94,132,180,182,182,91,91,180,180,182,182,91,180,182,182,180,181,91,180,180,91,91,180,181,91,182,91,181,180,182,181,180,180,180,180,180,91,91,182,181,91,180,91,91,91,91,91,180,180,181,91,91,91,181,182,180,180,182,182,180,182,181,91,180,182,91,180,180,182,180,180
183,94,184,183,183,185,185,187,97,186,185,94,132,181,91,182,91,91,182,181,91,182,181,181,182,181,182,180,182,182,91,181,182,91,180,182,181,182,180,182,180,180,181,91,180,182,91,91,182,91,134,184,94,185,94,183,183,185,132,181,91,182,181,91,91,91,180,180,182,91,91,180,180,180,182,91,180,180,182,91,182,180,180,91,181,181,91,181,182,91,181,181,180,181,181,180,134,94,183,184,183,147,-1,-1,-1,-1,-1,-1,-1,-1,75,167,94,94,184,185,183,185,94,183,185,185,184,184,185,184,183,185,185,170,133,180,181,181,180,91,182,181,91,181,91,91,182,182,91,180,180,181,91,182,180,91,181,181,91,182,180,180,91,91,91,181,91,180,182,181,91,91,181,182,181,91,91,181,181,181,181,181,91,91,181,91,180,180,181,182,180,182,182,181,91,182,181,182,181,182,182,181,181,182
